/Users/jie/projects/PanelSeg/data/4/PMC4419811_idmm-26-100-2.jpg,6,0,659,430,panel
/Users/jie/projects/PanelSeg/data/10/PMC3721469_emmm0005-0916-f6.jpg,1,0,625,306,panel
/Users/jie/projects/PanelSeg/data/10/PMC3721469_emmm0005-0916-f6.jpg,0,320,307,597,panel
/Users/jie/projects/PanelSeg/data/10/PMC3721469_emmm0005-0916-f6.jpg,306,311,618,614,panel
/Users/jie/projects/PanelSeg/data/10/PMC3721469_emmm0005-0916-f6.jpg,11,615,207,856,panel
/Users/jie/projects/PanelSeg/data/10/PMC3721469_emmm0005-0916-f6.jpg,213,615,391,856,panel
/Users/jie/projects/PanelSeg/data/10/PMC3721469_emmm0005-0916-f6.jpg,399,618,623,858,panel
/Users/jie/projects/PanelSeg/data/6/PMC3237222_IJNM-26-78-g004.jpg,578,0,770,268,panel
/Users/jie/projects/PanelSeg/data/6/PMC3237222_IJNM-26-78-g004.jpg,0,0,200,267,panel
/Users/jie/projects/PanelSeg/data/6/PMC3237222_IJNM-26-78-g004.jpg,202,0,385,269,panel
/Users/jie/projects/PanelSeg/data/6/PMC3237222_IJNM-26-78-g004.jpg,387,0,575,268,panel
/Users/jie/projects/PanelSeg/data/5/PMC2951065_jm-2010-00331d_0005.jpg,0,1,245,178,panel
/Users/jie/projects/PanelSeg/data/5/PMC2951065_jm-2010-00331d_0005.jpg,245,1,475,182,panel
/Users/jie/projects/PanelSeg/data/5/PMC2951065_jm-2010-00331d_0005.jpg,0,177,476,320,panel
/Users/jie/projects/PanelSeg/data/8/PMC3541575_CRIM.OBGYN2012-961087.001.jpg,3,3,547,704,panel
/Users/jie/projects/PanelSeg/data/8/PMC3541575_CRIM.OBGYN2012-961087.001.jpg,2,718,563,1180,panel
/Users/jie/projects/PanelSeg/data/5/PMC3017119_ppat.1001244.g002.jpg,0,0,581,79,panel
/Users/jie/projects/PanelSeg/data/5/PMC3017119_ppat.1001244.g002.jpg,0,77,638,131,panel
/Users/jie/projects/PanelSeg/data/5/PMC3017119_ppat.1001244.g002.jpg,0,136,247,201,panel
/Users/jie/projects/PanelSeg/data/10/PMC2429951_pmed.0050127.g001.jpg,0,1,415,223,panel
/Users/jie/projects/PanelSeg/data/8/PMC3606337_pone.0060185.g001.jpg,0,0,408,169,panel
/Users/jie/projects/PanelSeg/data/8/PMC3606337_pone.0060185.g001.jpg,411,1,737,199,panel
/Users/jie/projects/PanelSeg/data/8/PMC3606337_pone.0060185.g001.jpg,3,182,361,380,panel
/Users/jie/projects/PanelSeg/data/8/PMC3606337_pone.0060185.g001.jpg,417,200,750,385,panel
/Users/jie/projects/PanelSeg/data/8/PMC3606337_pone.0060185.g001.jpg,0,382,316,627,panel
/Users/jie/projects/PanelSeg/data/8/PMC3606337_pone.0060185.g001.jpg,419,389,748,592,panel
/Users/jie/projects/PanelSeg/data/8/PMC4202155_oncotarget-05-7705-g002.jpg,2,0,296,252,panel
/Users/jie/projects/PanelSeg/data/8/PMC4202155_oncotarget-05-7705-g002.jpg,2,296,305,470,panel
/Users/jie/projects/PanelSeg/data/8/PMC4202155_oncotarget-05-7705-g002.jpg,315,288,622,510,panel
/Users/jie/projects/PanelSeg/data/8/PMC4202155_oncotarget-05-7705-g002.jpg,0,541,302,754,panel
/Users/jie/projects/PanelSeg/data/8/PMC4202155_oncotarget-05-7705-g002.jpg,318,550,610,753,panel
/Users/jie/projects/PanelSeg/data/8/PMC3131275_pone.0021546.g007.jpg,0,0,338,251,panel
/Users/jie/projects/PanelSeg/data/8/PMC3131275_pone.0021546.g007.jpg,27,300,333,460,panel
/Users/jie/projects/PanelSeg/data/8/PMC3131275_pone.0021546.g007.jpg,402,15,654,460,panel
/Users/jie/projects/PanelSeg/data/4/PMC3466455_PM-8-202-g002.jpg,168,3,526,305,panel
/Users/jie/projects/PanelSeg/data/4/PMC3466455_PM-8-202-g002.jpg,17,306,735,606,panel
/Users/jie/projects/PanelSeg/data/8/PMC3170630_1757-2215-4-15-2.jpg,2,0,600,600,panel
/Users/jie/projects/PanelSeg/data/8/PMC3385272_IJMPO-33-1-g004.jpg,2,0,541,188,panel
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.005.jpg,0,0,565,512,panel
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.005.jpg,1,510,569,1060,panel
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.005.jpg,4,1063,568,1440,panel
/Users/jie/projects/PanelSeg/data/4/PMC3703411_ECAM2013-523484.005.jpg,0,1442,568,1913,panel
/Users/jie/projects/PanelSeg/data/8/PMC2796214_OGI2009-730739.003.jpg,2,1,167,144,panel
/Users/jie/projects/PanelSeg/data/8/PMC2796214_OGI2009-730739.003.jpg,1,1,385,260,panel
/Users/jie/projects/PanelSeg/data/6/PMC4078607_JNRP-5-244-g004.jpg,0,0,176,192,panel
/Users/jie/projects/PanelSeg/data/6/PMC4078607_JNRP-5-244-g004.jpg,0,194,176,372,panel
/Users/jie/projects/PanelSeg/data/6/PMC4078607_JNRP-5-244-g004.jpg,178,0,346,192,panel
/Users/jie/projects/PanelSeg/data/6/PMC4078607_JNRP-5-244-g004.jpg,177,194,346,372,panel
/Users/jie/projects/PanelSeg/data/8/PMC3241546_bjc2011367f4.jpg,0,0,222,156,panel
/Users/jie/projects/PanelSeg/data/8/PMC3241546_bjc2011367f4.jpg,0,162,226,392,panel
/Users/jie/projects/PanelSeg/data/8/PMC3241546_bjc2011367f4.jpg,232,0,487,184,panel
/Users/jie/projects/PanelSeg/data/8/PMC3241546_bjc2011367f4.jpg,233,195,485,392,panel
/Users/jie/projects/PanelSeg/data/4/PMC3608655_pone.0059603.g008.jpg,0,0,724,392,panel
/Users/jie/projects/PanelSeg/data/4/PMC3608655_pone.0059603.g008.jpg,0,395,724,787,panel
/Users/jie/projects/PanelSeg/data/4/PMC3608655_pone.0059603.g008.jpg,1,789,728,1189,panel
/Users/jie/projects/PanelSeg/data/9/PMC2018738_ipej070249-03.jpg,0,1,603,307,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-5-14-2.jpg,34,2,161,142,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-5-14-2.jpg,172,3,299,142,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-5-14-2.jpg,311,1,439,142,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-5-14-2.jpg,36,144,166,283,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-5-14-2.jpg,172,144,300,284,panel
/Users/jie/projects/PanelSeg/data/0/1471-2121-5-14-2.jpg,307,144,433,284,panel
/Users/jie/projects/PanelSeg/data/6/PMC4081424_OL-08-02-0770-g04.jpg,4,0,600,448,panel
/Users/jie/projects/PanelSeg/data/9/PMC2769457_1757-1626-0002-0000008559-002.jpg,0,0,502,211,panel
/Users/jie/projects/PanelSeg/data/7/PMC4064954_tcrm-10-455Fig1.jpg,0,26,633,528,panel
/Users/jie/projects/PanelSeg/data/4/PMC2915887_JNA2010-593408.015.jpg,2,0,192,161,panel
/Users/jie/projects/PanelSeg/data/4/PMC2915887_JNA2010-593408.015.jpg,201,0,393,161,panel
/Users/jie/projects/PanelSeg/data/4/PMC2915887_JNA2010-593408.015.jpg,403,0,598,161,panel
/Users/jie/projects/PanelSeg/data/5/PMC3732233_pone.0069375.g018.jpg,7,4,683,101,panel
/Users/jie/projects/PanelSeg/data/5/PMC3732233_pone.0069375.g018.jpg,7,103,363,362,panel
/Users/jie/projects/PanelSeg/data/5/PMC3732233_pone.0069375.g018.jpg,363,103,683,362,panel
/Users/jie/projects/PanelSeg/data/5/PMC3732233_pone.0069375.g018.jpg,7,383,363,669,panel
/Users/jie/projects/PanelSeg/data/5/PMC3732233_pone.0069375.g018.jpg,363,383,683,669,panel
/Users/jie/projects/PanelSeg/data/6/PMC3434888_11060_2012_922_Fig1_HTML.jpg,0,0,286,309,panel
/Users/jie/projects/PanelSeg/data/6/PMC3434888_11060_2012_922_Fig1_HTML.jpg,291,0,541,309,panel
/Users/jie/projects/PanelSeg/data/6/PMC3434888_11060_2012_922_Fig1_HTML.jpg,0,311,287,617,panel
/Users/jie/projects/PanelSeg/data/6/PMC3434888_11060_2012_922_Fig1_HTML.jpg,290,311,541,617,panel
/Users/jie/projects/PanelSeg/data/6/PMC3515966_JCIS-2-60-g002.jpg,20,20,499,570,panel
/Users/jie/projects/PanelSeg/data/4/PMC4293689_IJPhS-76-553-g003.jpg,306,2,600,284,panel
/Users/jie/projects/PanelSeg/data/4/PMC4293689_IJPhS-76-553-g003.jpg,2,2,296,284,panel
/Users/jie/projects/PanelSeg/data/4/PMC4293689_IJPhS-76-553-g003.jpg,92,293,595,571,panel
/Users/jie/projects/PanelSeg/data/8/PMC1242220_1471-2407-5-117-2.jpg,353,0,600,202,panel
/Users/jie/projects/PanelSeg/data/8/PMC1242220_1471-2407-5-117-2.jpg,0,0,600,450,panel
/Users/jie/projects/PanelSeg/data/0/1476-7961-4-1-3.jpg,44,39,245,614,panel
/Users/jie/projects/PanelSeg/data/0/1476-7961-4-1-3.jpg,248,37,420,611,panel
/Users/jie/projects/PanelSeg/data/0/1476-7961-4-1-3.jpg,425,37,564,272,panel
/Users/jie/projects/PanelSeg/data/0/1476-7961-4-1-3.jpg,423,280,565,617,panel
/Users/jie/projects/PanelSeg/data/5/PMC4106854_pone.0102815.g004.jpg,5,5,775,594,panel
/Users/jie/projects/PanelSeg/data/5/PMC3977959_pone.0093906.g001.jpg,1,1,653,515,panel
/Users/jie/projects/PanelSeg/data/6/PMC4409712_12885_2015_1295_Fig1_HTML.jpg,1,1,88,87,panel
/Users/jie/projects/PanelSeg/data/6/PMC4409712_12885_2015_1295_Fig1_HTML.jpg,1,128,88,215,panel
/Users/jie/projects/PanelSeg/data/6/PMC4409712_12885_2015_1295_Fig1_HTML.jpg,128,1,215,87,panel
/Users/jie/projects/PanelSeg/data/6/PMC4409712_12885_2015_1295_Fig1_HTML.jpg,128,128,215,215,panel
/Users/jie/projects/PanelSeg/data/6/PMC4409712_12885_2015_1295_Fig1_HTML.jpg,256,1,343,87,panel
/Users/jie/projects/PanelSeg/data/6/PMC4409712_12885_2015_1295_Fig1_HTML.jpg,256,128,343,215,panel
/Users/jie/projects/PanelSeg/data/6/PMC4409712_12885_2015_1295_Fig1_HTML.jpg,384,1,471,87,panel
/Users/jie/projects/PanelSeg/data/6/PMC4409712_12885_2015_1295_Fig1_HTML.jpg,384,128,471,215,panel
/Users/jie/projects/PanelSeg/data/4/PMC4386568_BMRI2015-878134.002.jpg,21,0,337,306,panel
/Users/jie/projects/PanelSeg/data/4/PMC4386568_BMRI2015-878134.002.jpg,353,113,638,304,panel
/Users/jie/projects/PanelSeg/data/4/PMC4386568_BMRI2015-878134.002.jpg,161,310,479,464,panel
/Users/jie/projects/PanelSeg/data/6/PMC4609875_TSWJ2015-184350.009.jpg,1,0,623,469,panel
/Users/jie/projects/PanelSeg/data/5/PMC4032887_fnana-08-00037-g0004.jpg,1,1,420,434,panel
/Users/jie/projects/PanelSeg/data/5/PMC4032887_fnana-08-00037-g0004.jpg,420,1,706,434,panel
/Users/jie/projects/PanelSeg/data/10/PMC3906904_1742-2094-11-9-3.jpg,1,2,302,197,panel
/Users/jie/projects/PanelSeg/data/10/PMC3906904_1742-2094-11-9-3.jpg,302,2,597,197,panel
/Users/jie/projects/PanelSeg/data/10/PMC3906904_1742-2094-11-9-3.jpg,1,227,301,419,panel
/Users/jie/projects/PanelSeg/data/10/PMC3906904_1742-2094-11-9-3.jpg,301,226,598,418,panel
/Users/jie/projects/PanelSeg/data/6/PMC4140721_poljradiol-79-262-g006.jpg,27,64,350,410,panel
/Users/jie/projects/PanelSeg/data/6/PMC4140721_poljradiol-79-262-g006.jpg,414,58,745,418,panel
/Users/jie/projects/PanelSeg/data/6/PMC4140721_poljradiol-79-262-g006.jpg,18,449,341,807,panel
/Users/jie/projects/PanelSeg/data/6/PMC4140721_poljradiol-79-262-g006.jpg,417,459,745,819,panel
/Users/jie/projects/PanelSeg/data/4/PMC4010058_CRIM.CRITICAL.CARE2013-385670.001.jpg,4,1,564,451,panel
/Users/jie/projects/PanelSeg/data/8/PMC3948908_13244_2013_303_Fig9_HTML.jpg,0,0,305,297,panel
/Users/jie/projects/PanelSeg/data/8/PMC3948908_13244_2013_303_Fig9_HTML.jpg,308,0,609,297,panel
/Users/jie/projects/PanelSeg/data/8/PMC3948908_13244_2013_303_Fig9_HTML.jpg,0,301,305,590,panel
/Users/jie/projects/PanelSeg/data/8/PMC3948908_13244_2013_303_Fig9_HTML.jpg,308,301,609,590,panel
/Users/jie/projects/PanelSeg/data/8/PMC3948908_13244_2013_303_Fig9_HTML.jpg,0,594,305,875,panel
/Users/jie/projects/PanelSeg/data/8/PMC3948908_13244_2013_303_Fig9_HTML.jpg,307,594,609,875,panel
/Users/jie/projects/PanelSeg/data/7/PMC3796931_IJOrtho-47-530-g004.jpg,10,1,418,536,panel
/Users/jie/projects/PanelSeg/data/6/PMC3899758_bjc2013714f4.jpg,0,1,667,568,panel
/Users/jie/projects/PanelSeg/data/8/PMC3066717_LJM-4-061-g002.jpg,0,0,403,302,panel
/Users/jie/projects/PanelSeg/data/10/PMC4053579_1475-2875-13-227-2.jpg,1,1,600,414,panel
/Users/jie/projects/PanelSeg/data/5/PMC4605687_pone.0138352.g031.jpg,3,0,318,319,panel
/Users/jie/projects/PanelSeg/data/5/PMC4605687_pone.0138352.g031.jpg,294,0,615,321,panel
/Users/jie/projects/PanelSeg/data/5/PMC4605687_pone.0138352.g031.jpg,604,0,767,111,panel
/Users/jie/projects/PanelSeg/data/5/PMC4605687_pone.0138352.g031.jpg,1,330,322,669,panel
/Users/jie/projects/PanelSeg/data/5/PMC4605687_pone.0138352.g031.jpg,327,322,761,668,panel
/Users/jie/projects/PanelSeg/data/4/PMC4368528_12471_2015_663_Fig1_HTML.jpg,0,1,487,117,panel
/Users/jie/projects/PanelSeg/data/4/PMC4368528_12471_2015_663_Fig1_HTML.jpg,490,1,684,117,panel
/Users/jie/projects/PanelSeg/data/5/PMC2195914_JEM001995.f1.jpg,0,0,315,203,panel
/Users/jie/projects/PanelSeg/data/5/PMC2195914_JEM001995.f1.jpg,321,0,640,203,panel
/Users/jie/projects/PanelSeg/data/5/PMC3125168_pone.0021422.g014.jpg,17,25,504,260,panel
/Users/jie/projects/PanelSeg/data/5/PMC3125168_pone.0021422.g014.jpg,14,260,311,728,panel
/Users/jie/projects/PanelSeg/data/5/PMC3125168_pone.0021422.g014.jpg,315,261,506,729,panel
/Users/jie/projects/PanelSeg/data/6/PMC4248374_BMRI2014-650939.002.jpg,0,2,558,717,panel
/Users/jie/projects/PanelSeg/data/4/PMC3744901_CN-11-338_F11.jpg,2,20,775,620,panel
/Users/jie/projects/PanelSeg/data/8/PMC3733945_1757-2215-6-41-3.jpg,9,1,515,317,panel
/Users/jie/projects/PanelSeg/data/8/PMC3733945_1757-2215-6-41-3.jpg,2,319,597,895,panel
/Users/jie/projects/PanelSeg/data/10/PMC3866090_pmed.1001575.g003.jpg,0,0,324,480,panel
/Users/jie/projects/PanelSeg/data/10/PMC3866090_pmed.1001575.g003.jpg,341,4,663,481,panel
/Users/jie/projects/PanelSeg/data/4/PMC4139268_pone.0103579.g001.jpg,3,1,623,811,panel
/Users/jie/projects/PanelSeg/data/4/PMC4511036_12906_2015_773_Fig1_HTML.jpg,1,0,260,220,panel
/Users/jie/projects/PanelSeg/data/4/PMC4511036_12906_2015_773_Fig1_HTML.jpg,288,0,559,219,panel
/Users/jie/projects/PanelSeg/data/4/PMC4511036_12906_2015_773_Fig1_HTML.jpg,139,221,424,449,panel
/Users/jie/projects/PanelSeg/data/8/PMC3479048_1757-2215-5-21-4.jpg,7,25,186,213,panel
/Users/jie/projects/PanelSeg/data/8/PMC3479048_1757-2215-5-21-4.jpg,239,25,450,214,panel
/Users/jie/projects/PanelSeg/data/4/PMC3717183_97320630009560F2.jpg,7,7,301,524,panel
/Users/jie/projects/PanelSeg/data/4/PMC3717183_97320630009560F2.jpg,322,7,711,524,panel
/Users/jie/projects/PanelSeg/data/4/PMC4372636_PWKI-11-24637-g001.jpg,151,6,747,627,panel
/Users/jie/projects/PanelSeg/data/10/PMC1891325_ppat.0030080.g001.jpg,0,0,168,74,panel
/Users/jie/projects/PanelSeg/data/10/PMC1891325_ppat.0030080.g001.jpg,0,84,168,160,panel
/Users/jie/projects/PanelSeg/data/10/PMC1891325_ppat.0030080.g001.jpg,173,0,446,161,panel
/Users/jie/projects/PanelSeg/data/10/PMC1891325_ppat.0030080.g001.jpg,0,167,168,248,panel
/Users/jie/projects/PanelSeg/data/10/PMC1891325_ppat.0030080.g001.jpg,0,257,169,336,panel
/Users/jie/projects/PanelSeg/data/10/PMC1891325_ppat.0030080.g001.jpg,170,170,446,336,panel
/Users/jie/projects/PanelSeg/data/4/PMC3605171_1472-6882-13-56-9.jpg,0,0,588,415,panel
/Users/jie/projects/PanelSeg/data/4/PMC4464541_97320630011248F1.jpg,2,0,600,198,panel
/Users/jie/projects/PanelSeg/data/8/PMC4226905_13048_2014_101_Fig2_HTML.jpg,0,0,232,182,panel
/Users/jie/projects/PanelSeg/data/8/PMC4226905_13048_2014_101_Fig2_HTML.jpg,232,0,472,182,panel
/Users/jie/projects/PanelSeg/data/8/PMC4226905_13048_2014_101_Fig2_HTML.jpg,0,182,236,364,panel
/Users/jie/projects/PanelSeg/data/8/PMC4226905_13048_2014_101_Fig2_HTML.jpg,235,184,472,364,panel
/Users/jie/projects/PanelSeg/data/6/PMC3616260_fonc-03-00071-g004.jpg,3,3,342,527,panel
/Users/jie/projects/PanelSeg/data/6/PMC3616260_fonc-03-00071-g004.jpg,339,1,705,529,panel
/Users/jie/projects/PanelSeg/data/4/PMC3232553_IPC-7-20-g001.jpg,1,483,590,695,panel
/Users/jie/projects/PanelSeg/data/4/PMC3232553_IPC-7-20-g001.jpg,1,0,590,480,panel
/Users/jie/projects/PanelSeg/data/4/PMC4486176_jcu-23-113-g002.jpg,1,1,383,258,panel
/Users/jie/projects/PanelSeg/data/4/PMC4486176_jcu-23-113-g002.jpg,390,3,770,260,panel
/Users/jie/projects/PanelSeg/data/4/PMC4486176_jcu-23-113-g002.jpg,3,266,385,548,panel
/Users/jie/projects/PanelSeg/data/4/PMC4486176_jcu-23-113-g002.jpg,390,266,770,548,panel
/Users/jie/projects/PanelSeg/data/9/PMC2884443_JETS-03-129-g003.jpg,0,1,743,579,panel
/Users/jie/projects/PanelSeg/data/10/PMC2984567_1475-2875-9-269-1.jpg,1,0,575,383,panel
/Users/jie/projects/PanelSeg/data/8/PMC4482512_pone.0129766.g001.jpg,2,2,775,904,panel
/Users/jie/projects/PanelSeg/data/4/PMC3344238_ijms-13-04655f5a.jpg,3,3,385,240,panel
/Users/jie/projects/PanelSeg/data/4/PMC3344238_ijms-13-04655f5a.jpg,0,243,403,520,panel
/Users/jie/projects/PanelSeg/data/4/PMC3685767_PR-5-71-g014.jpg,1,6,363,225,panel
/Users/jie/projects/PanelSeg/data/10/PMC1188254_pmed.0020245.g003.jpg,0,0,643,379,panel
/Users/jie/projects/PanelSeg/data/10/PMC1188254_pmed.0020245.g003.jpg,0,399,643,766,panel
/Users/jie/projects/PanelSeg/data/4/PMC4391684_12931_2015_199_Fig3_HTML.jpg,0,33,776,287,panel
/Users/jie/projects/PanelSeg/data/4/PMC4391684_12931_2015_199_Fig3_HTML.jpg,0,348,776,605,panel
/Users/jie/projects/PanelSeg/data/10/PMC3228868_1475-2875-10-321-10.jpg,0,0,583,574,panel
/Users/jie/projects/PanelSeg/data/0/1746-1596-3-33-1.jpg,19,29,291,271,panel
/Users/jie/projects/PanelSeg/data/0/1746-1596-3-33-1.jpg,299,29,573,271,panel
/Users/jie/projects/PanelSeg/data/0/1746-1596-3-33-1.jpg,19,290,291,532,panel
/Users/jie/projects/PanelSeg/data/0/1746-1596-3-33-1.jpg,299,290,574,533,panel
/Users/jie/projects/PanelSeg/data/4/PMC4240565_MA-68-282-g002.jpg,0,1,555,327,panel
/Users/jie/projects/PanelSeg/data/5/PMC3664792_gkt162f6p.jpg,0,0,679,519,panel
/Users/jie/projects/PanelSeg/data/5/PMC3664792_gkt162f6p.jpg,0,520,679,910,panel
/Users/jie/projects/PanelSeg/data/10/PMC3383675_pone.0040049.g003.jpg,33,0,333,232,panel
/Users/jie/projects/PanelSeg/data/10/PMC3383675_pone.0040049.g003.jpg,334,3,680,484,panel
/Users/jie/projects/PanelSeg/data/10/PMC3383675_pone.0040049.g003.jpg,33,232,333,484,panel
/Users/jie/projects/PanelSeg/data/10/PMC2491590_pcbi.1000149.g005.jpg,0,21,497,205,panel
/Users/jie/projects/PanelSeg/data/10/PMC2491590_pcbi.1000149.g005.jpg,0,219,497,407,panel
/Users/jie/projects/PanelSeg/data/10/PMC2491590_pcbi.1000149.g005.jpg,0,429,497,629,panel
/Users/jie/projects/PanelSeg/data/10/PMC2491590_pcbi.1000149.g005.jpg,0,634,484,693,panel
/Users/jie/projects/PanelSeg/data/0/1746-4269-5-3-2.jpg,1,1,195,303,panel
/Users/jie/projects/PanelSeg/data/0/1746-4269-5-3-2.jpg,202,1,398,304,panel
/Users/jie/projects/PanelSeg/data/0/1746-4269-5-3-2.jpg,406,1,598,303,panel
/Users/jie/projects/PanelSeg/data/8/PMC3077316_1757-2215-4-6-5.jpg,0,0,544,304,panel
/Users/jie/projects/PanelSeg/data/4/PMC4496470_CRIHEM2015-910528.001.jpg,6,4,713,533,panel
/Users/jie/projects/PanelSeg/data/6/PMC2720199_6605142f1.jpg,1,0,176,546,panel
/Users/jie/projects/PanelSeg/data/6/PMC2720199_6605142f1.jpg,193,1,486,353,panel
/Users/jie/projects/PanelSeg/data/6/PMC2720199_6605142f1.jpg,195,361,486,541,panel
/Users/jie/projects/PanelSeg/data/8/PMC3668627_cddis201387f1b.jpg,0,0,730,578,panel
/Users/jie/projects/PanelSeg/data/8/PMC3668627_cddis201387f1b.jpg,100,595,334,858,panel
/Users/jie/projects/PanelSeg/data/8/PMC3668627_cddis201387f1b.jpg,340,584,644,857,panel
/Users/jie/projects/PanelSeg/data/8/PMC3694231_bjc2013224f1.jpg,1,0,676,891,panel
/Users/jie/projects/PanelSeg/data/4/PMC4555965_dddt-9-4931Fig1.jpg,0,0,773,297,panel
/Users/jie/projects/PanelSeg/data/7/PMC3804665_jcen-15-241-g003.jpg,0,0,194,201,panel
/Users/jie/projects/PanelSeg/data/7/PMC3804665_jcen-15-241-g003.jpg,201,0,395,201,panel
/Users/jie/projects/PanelSeg/data/7/PMC3804665_jcen-15-241-g003.jpg,401,0,595,201,panel
/Users/jie/projects/PanelSeg/data/7/PMC3804665_jcen-15-241-g003.jpg,600,0,796,201,panel
/Users/jie/projects/PanelSeg/data/7/HMD101425248_A019187.jpg,0,0,1024,704,panel
/Users/jie/projects/PanelSeg/data/4/PMC4516778_bav070f4p.jpg,0,0,800,530,panel
/Users/jie/projects/PanelSeg/data/6/PMC4574217_13000_2015_406_Fig2_HTML.jpg,0,0,178,136,panel
/Users/jie/projects/PanelSeg/data/6/PMC4574217_13000_2015_406_Fig2_HTML.jpg,178,0,357,136,panel
/Users/jie/projects/PanelSeg/data/6/PMC4574217_13000_2015_406_Fig2_HTML.jpg,0,136,177,268,panel
/Users/jie/projects/PanelSeg/data/6/PMC4574217_13000_2015_406_Fig2_HTML.jpg,177,136,357,268,panel
/Users/jie/projects/PanelSeg/data/6/PMC4574217_13000_2015_406_Fig2_HTML.jpg,0,269,177,401,panel
/Users/jie/projects/PanelSeg/data/6/PMC4574217_13000_2015_406_Fig2_HTML.jpg,175,268,357,402,panel
/Users/jie/projects/PanelSeg/data/6/PMC4574217_13000_2015_406_Fig2_HTML.jpg,0,404,177,536,panel
/Users/jie/projects/PanelSeg/data/6/PMC4574217_13000_2015_406_Fig2_HTML.jpg,177,402,357,539,panel
/Users/jie/projects/PanelSeg/data/5/PMC3182344_fncom-05-00038-g006.jpg,7,0,160,157,panel
/Users/jie/projects/PanelSeg/data/5/PMC3182344_fncom-05-00038-g006.jpg,1,161,162,330,panel
/Users/jie/projects/PanelSeg/data/5/PMC3182344_fncom-05-00038-g006.jpg,165,1,320,158,panel
/Users/jie/projects/PanelSeg/data/5/PMC3182344_fncom-05-00038-g006.jpg,162,161,317,331,panel
/Users/jie/projects/PanelSeg/data/5/PMC3182344_fncom-05-00038-g006.jpg,321,0,476,157,panel
/Users/jie/projects/PanelSeg/data/5/PMC3182344_fncom-05-00038-g006.jpg,318,161,473,331,panel
/Users/jie/projects/PanelSeg/data/5/PMC3182344_fncom-05-00038-g006.jpg,477,0,623,157,panel
/Users/jie/projects/PanelSeg/data/5/PMC3182344_fncom-05-00038-g006.jpg,477,162,623,329,panel
/Users/jie/projects/PanelSeg/data/7/PMC4293833_AMS-4-144-g002.jpg,0,0,189,194,panel
/Users/jie/projects/PanelSeg/data/7/PMC4293833_AMS-4-144-g002.jpg,192,0,446,194,panel
/Users/jie/projects/PanelSeg/data/7/PMC4293833_AMS-4-144-g002.jpg,447,3,740,197,panel
/Users/jie/projects/PanelSeg/data/7/PMC4293833_AMS-4-144-g002.jpg,0,197,280,359,panel
/Users/jie/projects/PanelSeg/data/7/PMC4293833_AMS-4-144-g002.jpg,282,197,525,357,panel
/Users/jie/projects/PanelSeg/data/7/PMC4293833_AMS-4-144-g002.jpg,525,194,740,359,panel
/Users/jie/projects/PanelSeg/data/4/PMC3232493_IPC-2-4-g005.jpg,2,0,525,479,panel
/Users/jie/projects/PanelSeg/data/7/PMC3815043_SNI-4-134-g009.jpg,7,10,466,583,panel
/Users/jie/projects/PanelSeg/data/7/PMC2311466_11999_2008_206_Fig4_HTML.jpg,0,0,480,580,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,360,378,533,553,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,359,187,532,362,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,359,0,532,175,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,181,378,354,553,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,1,377,174,552,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,179,186,352,361,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,0,189,172,364,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,180,0,353,175,panel
/Users/jie/projects/PanelSeg/data/8/PMC3244467_pone.0029533.g003.jpg,0,0,173,175,panel
/Users/jie/projects/PanelSeg/data/5/PMC3732233_pone.0069375.g009.jpg,4,10,226,552,panel
/Users/jie/projects/PanelSeg/data/5/PMC3732233_pone.0069375.g009.jpg,226,10,463,552,panel
/Users/jie/projects/PanelSeg/data/5/PMC3732233_pone.0069375.g009.jpg,464,10,727,552,panel
/Users/jie/projects/PanelSeg/data/5/PMC4017606_ja-2013-126092_0003.jpg,0,0,738,191,panel
